
## START ### 

ID              | Open Time       | Close Time      | Side            | Amount          | Open Price      | Close Price     | Close Type      | Capital Change 
      000002101 |          207800 |          207802 |           Short |           2.868  |         26244.4 |        26252.26 |       Stop loss | -7.514159999997078
      000002102 |          207839 |          207840 |           Short |           2.858  |        26251.66 |         26255.0 |       Stop loss | -7.5165400000029114
      000002103 |          207970 |          207971 |            Long |           2.853  |        26223.17 |        26219.25 |       Stop loss | -7.474859999997094
      000002104 |          208137 |          208138 |            Long |           2.835  |        26314.02 |        26305.58 |       Stop loss | -7.456050000002888
      000002105 |          208254 |          208256 |            Long |           2.833  |        26251.83 |        26247.86 |       Stop loss | -7.450790000002886
      000002106 |          208348 |          208350 |           Short |           2.813  |        26356.02 |        26376.69 |       Stop loss | -7.426319999998363
      000002107 |          208448 |          208449 |           Short |           2.789  |        26503.48 |        26510.09 |       Stop loss | -7.390850000004059
      000002108 |          208672 |          208673 |           Short |           2.779  |        26515.02 |         26536.3 |       Stop loss | -7.364349999993934
      000002109 |          208767 |          208768 |            Long |           2.779  |         26444.0 |        26434.59 |       Stop loss | -7.336559999998382
      000002110 |          208833 |          208834 |            Long |           2.775  |        26394.27 |         26389.6 |       Stop loss | -7.325999999998385
      000002111 |          209041 |          209043 |            Long |            2.77  |        26371.91 |        26365.31 |       Stop loss | -7.312799999998387
      000002112 |          209083 |          209095 |            Long |           2.764  |        26342.43 |        26368.93 |     Take profit |          72.804
      000002113 |          209139 |          209140 |           Short |           2.837  |         26434.4 |         26437.8 |       Stop loss | -7.489679999998349
      000002114 |          209174 |          209180 |           Short |           2.826  |        26459.99 |        26473.33 |       Stop loss | -7.488899999993832
      000002115 |          209223 |          209226 |           Short |           2.813  |         26506.5 |        26511.82 |       Stop loss | -7.454450000004094
      000002116 |          209328 |          209329 |            Long |           2.812  |        26436.48 |        26433.66 |       Stop loss | -7.423679999998363
      000002117 |          209427 |          209428 |           Short |           2.798  |        26489.19 |         26500.0 |       Stop loss | -7.414700000004072
      000002118 |          209531 |          209532 |           Short |           2.789  |        26488.99 |         26499.0 |       Stop loss | -7.390849999993913
      000002119 |          209599 |          209600 |           Short |           2.747  |        26815.72 |        26824.95 |       Stop loss | -7.361960000000799
      000002120 |          210019 |          210022 |            Long |           2.747  |        26730.91 |        26726.43 |       Stop loss | -7.334489999995203
      000002121 |          210101 |          210117 |            Long |           2.743  |        26698.03 |        26724.73 |     Take profit |          73.238
      000002122 |          210149 |          210151 |            Long |           2.824  |        26708.85 |        26703.32 |       Stop loss | -7.5400799999950685
      000002123 |          210184 |          210185 |            Long |            2.82  |        26666.38 |        26656.01 |       Stop loss | -7.529400000005334
      000002124 |          210235 |          210249 |            Long |           2.812  |        26661.51 |        26690.06 |     Take profit |          74.968
      000002125 |          210333 |          210334 |           Short |           2.888  |        26734.12 |         26739.0 |       Stop loss | -7.710960000005463
